FPR,TPR,Threshold
0.050427002846685644,0.6031746031746031,0.04470036332424922
0.0508336722244815,0.6031746031746031,0.04468972474155344
0.0508336722244815,0.6035570854847964,0.04467581498932165
0.05124034160227735,0.6035570854847964,0.04465878671575808
0.05124034160227735,0.606425702811245,0.044582571778992434
0.0516470109800732,0.606425702811245,0.04457317260383441
0.0516470109800732,0.6098680436029834,0.044395718952631835
0.05246034973566491,0.6098680436029834,0.04438251413260937
0.05246034973566491,0.6100592847580799,0.04436755333196433
0.052867019113460756,0.6100592847580799,0.04436203080617822
0.052867019113460756,0.611397972843756,0.04428433641239039
0.05327368849125661,0.611397972843756,0.04426719931597844
0.05327368849125661,0.6125454197743354,0.0442100619447131
0.05368035786905246,0.6125454197743354,0.04420440012044365
0.05368035786905246,0.6140753490151081,0.0440941375322652
0.054087027246848315,0.6140753490151081,0.04406259441319175
0.054087027246848315,0.6173264486517499,0.04390242413350358
0.054493696624644164,0.6173264486517499,0.043885221619717564
0.054493696624644164,0.617708930961943,0.043877769008128925
0.05490036600244002,0.617708930961943,0.04387490174450665
0.05490036600244002,0.6182826544272327,0.043868459605208944
0.05530703538023587,0.6182826544272327,0.043849766105024786
0.05530703538023587,0.6322432587492829,0.043229079536494755
0.055713704758031724,0.6322432587492829,0.043226923746543716
0.055713704758031724,0.6372155287817939,0.042869989074182775
0.05652704351362343,0.6372155287817939,0.04285805484613791
0.05652704351362343,0.6379804934021801,0.04284175130562718
0.056933712891419276,0.6379804934021801,0.042840083730369134
0.056933712891419276,0.6471600688468159,0.04237325750163351
0.057340382269215125,0.6471600688468159,0.04236915877600285
0.057340382269215125,0.653853509275196,0.04194906324151174
0.05774705164701098,0.653853509275196,0.0419457743730719
0.05774705164701098,0.6544272327404858,0.041926232071059645
0.05815372102480683,0.6544272327404858,0.041924112491455875
0.05815372102480683,0.6582520558424173,0.04168608176418667
0.058560390402602684,0.6582520558424173,0.041684909746539565
0.058560390402602684,0.6611206731688659,0.041499923184418995
0.05937372915819439,0.6611206731688659,0.041478617863268716
0.05937372915819439,0.6618856377892522,0.041452713335117214
0.05978039853599024,0.6618856377892522,0.04145017144208401
0.05978039853599024,0.6710652132338879,0.04093388214859574
0.06018706791378609,0.6710652132338879,0.04092194502281106
0.06018706791378609,0.6720214190093708,0.04089210414892409
0.06059373729158194,0.6720214190093708,0.040870786469861975
0.06059373729158194,0.6750812774909161,0.040765765933927514
0.061000406669377796,0.6750812774909161,0.04076172088255477
0.061000406669377796,0.6779498948173647,0.0406730359984552
0.061407076047173645,0.6779498948173647,0.04066512864942195
0.061407076047173645,0.678714859437751,0.040615526008624815
0.0618137454249695,0.678714859437751,0.040607835169688515
0.0618137454249695,0.6792885829030407,0.04057914587940752
0.06222041480276535,0.6792885829030407,0.04056075399995825
0.06222041480276535,0.6802447886785237,0.040508346904863636
0.0626270841805612,0.6802447886785237,0.040493856039476264
0.0626270841805612,0.6873207114170969,0.040127418621488116
0.06303375355835705,0.6873207114170969,0.04012693381857915
0.06303375355835705,0.6894243641231593,0.03996188317593057
0.0634404229361529,0.6894243641231593,0.03994963524474217
0.0634404229361529,0.6934404283801874,0.03972233752331889
0.06384709231394876,0.6934404283801874,0.03971583491735329
0.06384709231394876,0.693631669535284,0.039710492286631774
0.06425376169174461,0.693631669535284,0.039694622470181
0.06425376169174461,0.6989864218779881,0.03941469973830754
0.06466043106954046,0.6989864218779881,0.039409811151686694
0.06466043106954046,0.7003251099636641,0.039358259527152654
