FPR,TPR,Threshold
0.15819438796258642,0.08854465480971505,5090.730622123373
0.15860105734038227,0.08854465480971505,5089.3880052758195
0.15860105734038227,0.0889271371199082,5087.95429068142
0.15941439609597396,0.0889271371199082,5085.766866418711
0.15941439609597396,0.08911837827500478,5084.101890736436
0.1598210654737698,0.08911837827500478,5083.183054764862
0.1598210654737698,0.08930961943010136,5082.050255641772
0.1602277348515657,0.08930961943010136,5081.848163278781
0.1602277348515657,0.08950086058519793,5081.383294379498
0.16144774298495324,0.08950086058519793,5076.763646184595
0.16144774298495324,0.08988334289539109,5076.119618392105
0.16266775111834078,0.08988334289539109,5074.19082223884
0.16266775111834078,0.09007458405048767,5072.952772162023
0.16307442049613663,0.09007458405048767,5072.703120065268
0.16307442049613663,0.09026582520558424,5071.659479634482
0.16388775925172835,0.09026582520558424,5070.466410536494
0.16388775925172835,0.09045706636068082,5067.810291428377
0.16551443676291175,0.09045706636068082,5063.95694597746
0.16551443676291175,0.09083954867087397,5062.93388988702
0.16754778365189102,0.09083954867087397,5056.985075631352
0.16754778365189102,0.09122203098106713,5055.519548140763
0.16795445302968687,0.09122203098106713,5055.009388474201
0.16795445302968687,0.09141327213616371,5054.728975040059
0.16836112240748272,0.09141327213616371,5054.143174347334
0.16836112240748272,0.09160451329126028,5051.416643109243
0.1691744611630744,0.09160451329126028,5050.127354800542
0.1691744611630744,0.09179575444635686,5049.299183500134
0.170394469296462,0.09179575444635686,5043.440270617116
0.170394469296462,0.09217823675655001,5042.639432252962
0.17242781618544123,0.09217823675655001,5035.157752387434
0.17242781618544123,0.09256071906674317,5034.485662286829
0.17324115494103293,0.09256071906674317,5031.239081562913
0.17324115494103293,0.09313444253203289,5029.982461163647
0.1736478243188288,0.09313444253203289,5029.788814969777
0.1736478243188288,0.09332568368712947,5029.065259069248
0.1752745018300122,0.09332568368712947,5023.2828321248235
0.1752745018300122,0.09351692484222604,5022.154255283048
0.17568117120780805,0.09351692484222604,5021.307845915467
0.17568117120780805,0.09370816599732262,5021.20581138259
0.17649450996339974,0.09370816599732262,5018.453027922351
0.17649450996339974,0.0938994071524192,5018.297069071037
0.17730784871899147,0.0938994071524192,5015.123422730248
0.17730784871899147,0.09409064830751578,5014.266452045831
0.178527856852379,0.09409064830751578,5010.636068913129
0.178527856852379,0.09428188946261236,5008.970933766601
0.18015453436356244,0.09428188946261236,5007.166170187638
0.18015453436356244,0.09447313061770893,5005.220442361164
0.18096787311915413,0.09447313061770893,5005.0153246085765
0.18096787311915413,0.09466437177280551,5002.25759559345
0.18178121187474583,0.09466437177280551,5000.280139701902
0.18178121187474583,0.09485561292790208,4998.491743848087
0.18218788125254168,0.09485561292790208,4997.884940189
0.18218788125254168,0.09523809523809523,4997.080229867207
0.18300122000813338,0.09523809523809523,4993.964204708054
0.18300122000813338,0.09542933639319182,4992.586282916121
