FPR,TPR,Threshold
0.013510282161645145,0.12971175166297116,0.4221772942667093
0.013540172166427547,0.12971175166297116,0.42205333091655517
0.013540172166427547,0.12998891352549888,0.4217703875901234
0.013570062171209948,0.12998891352549888,0.42176870950129924
0.013570062171209948,0.13054323725055433,0.4217093612764549
0.013599952175992348,0.13054323725055433,0.4216240804079369
0.013599952175992348,0.13082039911308205,0.4215623137684112
0.01365973218555715,0.13082039911308205,0.4215060489149748
0.01365973218555715,0.13109756097560976,0.42150076423338534
0.013779292204686752,0.13109756097560976,0.4204265303554732
0.013779292204686752,0.13137472283813748,0.4198764702147048
0.013839072214251555,0.13137472283813748,0.41972533876080736
0.013839072214251555,0.1316518847006652,0.4196887363954271
0.013988522238163558,0.1316518847006652,0.4186254808892978
0.013988522238163558,0.13220620842572062,0.41820791832530396
0.01401841224294596,0.13220620842572062,0.41819060363829913
0.01401841224294596,0.13248337028824833,0.4177642056291974
0.014227642276422764,0.13248337028824833,0.41697762307627906
0.014227642276422764,0.13303769401330376,0.41623670438660487
0.014287422285987566,0.13303769401330376,0.4160908306408883
0.014287422285987566,0.13414634146341464,0.4154972112491883
0.014317312290769966,0.13414634146341464,0.4154752364413929
0.014317312290769966,0.13470066518847007,0.4150321379450839
0.014347202295552367,0.13470066518847007,0.4146366718538735
0.014347202295552367,0.13497782705099778,0.4144569241860681
0.014406982305117168,0.13497782705099778,0.4142403741640699
0.014406982305117168,0.1352549889135255,0.414157815944598
0.01449665231946437,0.1352549889135255,0.41193258164626534
0.01449665231946437,0.1355321507760532,0.4118002329004137
0.014556432329029173,0.1355321507760532,0.41135121165603794
0.014556432329029173,0.13608647450110864,0.41104856241244725
0.014616212338593974,0.13608647450110864,0.4110251812730467
0.014616212338593974,0.13664079822616407,0.4107986771010924
0.014675992348158775,0.13664079822616407,0.41066954893780055
0.014675992348158775,0.13719512195121952,0.4105839276969466
0.015154232424677188,0.13719512195121952,0.4079205494438189
0.015154232424677188,0.13747228381374724,0.40787801216277636
0.015184122429459589,0.13747228381374724,0.40785472077436125
0.015184122429459589,0.13774944567627495,0.4078525578226394
0.015273792443806791,0.13774944567627495,0.40765782909607057
0.015273792443806791,0.1385809312638581,0.4065858729884148
0.015303682448589193,0.1385809312638581,0.4065067344218584
0.015303682448589193,0.13913525498891352,0.40625635885506806
0.015333572453371592,0.13913525498891352,0.4062213649711392
0.015333572453371592,0.13941241685144123,0.4061405754785082
0.015363462458153994,0.13941241685144123,0.40588288426155905
0.015363462458153994,0.13968957871396895,0.4057096706893144
0.015393352462936395,0.13968957871396895,0.40566735332955034
0.015393352462936395,0.1402439024390244,0.40508022605564764
0.015453132472501196,0.1402439024390244,0.40437723799256403
0.015453132472501196,0.14052106430155212,0.40390397539047534
0.015483022477283597,0.14052106430155212,0.4038804360600573
0.015483022477283597,0.14079822616407983,0.4037656842716551
0.015512912482065997,0.14079822616407983,0.4032985241177186
0.015512912482065997,0.14107538802660755,0.4031079669269102
0.015542802486848398,0.14107538802660755,0.40251475567287964
0.015542802486848398,0.14135254988913526,0.4024223799030255
0.0156324725011956,0.14135254988913526,0.4021981956622253
0.0156324725011956,0.14162971175166297,0.40210918450500116
0.015662362505978,0.14162971175166297,0.40183277170585474
0.015662362505978,0.14246119733924612,0.4015586631671887
0.015811812529890005,0.14246119733924612,0.40099455061021083
0.015811812529890005,0.14301552106430154,0.400785959625091
0.015841702534672406,0.14301552106430154,0.40006968961624734
0.015841702534672406,0.14356984478935697,0.3999796631800239
0.015901482544237205,0.14356984478935697,0.3997007498289261
0.015901482544237205,0.1438470066518847,0.39961439235092827
0.01611071257771401,0.1438470066518847,0.39868985420742353
0.01611071257771401,0.14412416851441243,0.39862587771386343
0.016170492587278814,0.14412416851441243,0.3983166142793555
0.016170492587278814,0.14467849223946785,0.3981623357211766
0.016260162601626018,0.14467849223946785,0.3979628934758339
0.016260162601626018,0.145509977827051,0.39737347751234253
0.01637972262075562,0.145509977827051,0.39706744904224633
0.01637972262075562,0.1457871396895787,0.39703863575290954
0.01640961262553802,0.1457871396895787,0.3966163706056664
0.01640961262553802,0.14606430155210642,0.3965394664189577
0.016439502630320423,0.14606430155210642,0.39624405697811244
0.016439502630320423,0.14634146341463414,0.3960807657350899
0.01646939263510282,0.14634146341463414,0.39598878253644626
0.01646939263510282,0.1471729490022173,0.3958726801306358
0.016529172644667623,0.1471729490022173,0.3956312159000136
0.016529172644667623,0.14772727272727273,0.3955796970696222
0.016678622668579626,0.14772727272727273,0.395188943353578
0.016678622668579626,0.14800443458980045,0.39448432967583874
0.01673840267814443,0.14800443458980045,0.3938406837250624
0.01673840267814443,0.14828159645232816,0.39378735681234417
0.01685796269727403,0.14828159645232816,0.39281655916729497
0.01685796269727403,0.1488359201773836,0.3925840071878008
0.017037302725968435,0.1488359201773836,0.39181173540133946
0.017037302725968435,0.14939024390243902,0.39135915854695236
0.017067192730750837,0.14939024390243902,0.3913471185295073
0.017067192730750837,0.14966740576496673,0.3912235854480435
0.01724653275944524,0.14966740576496673,0.3901665569352471
0.01724653275944524,0.14994456762749445,0.3900768961576641
0.017276422764227643,0.14994456762749445,0.3899064591738108
0.017276422764227643,0.1504988913525499,0.3898153426283883
0.017545432807269248,0.1504988913525499,0.3887084655634172
