Recall,Precision
0.7756410256410257,0.19375500400320256
0.7756410256410257,0.19391025641025642
0.7756410256410257,0.19406575781876503
0.7756410256410257,0.1942215088282504
0.7724358974358975,0.19357429718875502
0.7724358974358975,0.1937299035369775
0.7692307692307693,0.19308125502815768
0.7660256410256411,0.19243156199677938
0.7628205128205128,0.1917808219178082
0.7628205128205128,0.19193548387096773
0.7628205128205128,0.192090395480226
0.7628205128205128,0.19224555735056542
0.7628205128205128,0.19240097008892482
0.7628205128205128,0.1925566343042071
0.7628205128205128,0.19271255060728745
0.7628205128205128,0.19286871961102106
0.7628205128205128,0.19302514193025141
0.7628205128205128,0.19318181818181818
0.7628205128205128,0.1933387489845654
0.7628205128205128,0.19349593495934958
0.7628205128205128,0.193653376729048
0.7628205128205128,0.19381107491856678
0.7628205128205128,0.19396903015484923
0.7628205128205128,0.19412724306688417
0.7628205128205128,0.19428571428571428
0.7628205128205128,0.19444444444444445
0.7628205128205128,0.1946034341782502
0.7628205128205128,0.19476268412438624
0.7628205128205128,0.19492219492219492
0.7628205128205128,0.19508196721311474
0.7628205128205128,0.19524200164068908
0.7628205128205128,0.19540229885057472
0.7628205128205128,0.19556285949055052
0.7628205128205128,0.19572368421052633
0.7628205128205128,0.19588477366255144
0.7628205128205128,0.19604612850082373
0.7628205128205128,0.19620774938169827
0.7596153846153846,0.19554455445544555
0.7596153846153846,0.19570602807597026
0.7596153846153846,0.19586776859504132
0.7564102564102564,0.19520264681555005
0.7532051282051282,0.1945364238410596
0.7532051282051282,0.19469759734879868
0.7532051282051282,0.19485903814262023
0.7532051282051282,0.1950207468879668
0.75,0.19435215946843853
0.75,0.19451371571072318
0.75,0.194675540765391
0.75,0.1948376353039134
0.75,0.195
