FPR,TPR,Threshold
0.1486111111111111,0.2916666666666667,0.23538580519848595
0.1486111111111111,0.2948717948717949,0.23507751872468396
0.15,0.2948717948717949,0.23440211066391142
0.15,0.30448717948717946,0.23322000030213808
0.15138888888888888,0.30448717948717946,0.231735164865568
0.15138888888888888,0.3076923076923077,0.23051923127949733
0.15347222222222223,0.3076923076923077,0.2284669127852337
0.15347222222222223,0.3108974358974359,0.22814688420517332
0.15416666666666667,0.3108974358974359,0.22791940056907434
0.15416666666666667,0.3141025641025641,0.22659652749996742
0.15555555555555556,0.3141025641025641,0.22612973767780237
0.15555555555555556,0.3173076923076923,0.22563582430681678
0.15763888888888888,0.3173076923076923,0.22201908792166572
0.15763888888888888,0.32051282051282054,0.22104182618773735
0.1701388888888889,0.32051282051282054,0.21436566916837893
0.1701388888888889,0.32371794871794873,0.2143477039230377
0.17222222222222222,0.32371794871794873,0.2142347074070169
0.17222222222222222,0.3301282051282051,0.2138885568662357
0.1736111111111111,0.3301282051282051,0.21334417704181308
0.1736111111111111,0.33653846153846156,0.2125040994788543
0.18263888888888888,0.33653846153846156,0.20395320435024497
0.18263888888888888,0.34294871794871795,0.20385620127730558
0.18680555555555556,0.34294871794871795,0.20131499141635245
0.18680555555555556,0.34615384615384615,0.20111788272428538
0.19236111111111112,0.34615384615384615,0.19610814202030344
0.19236111111111112,0.34935897435897434,0.19596493533982937
0.19930555555555557,0.34935897435897434,0.1941002713393701
0.19930555555555557,0.3525641025641026,0.19374479544707332
0.21180555555555555,0.3525641025641026,0.18824957619051577
0.21180555555555555,0.3557692307692308,0.18788543030899363
0.2152777777777778,0.3557692307692308,0.18690083085714237
0.2152777777777778,0.358974358974359,0.18652835175203422
0.22361111111111112,0.358974358974359,0.18367333506586916
0.22361111111111112,0.36217948717948717,0.18276886323795588
0.22430555555555556,0.36217948717948717,0.18262024148658454
0.22430555555555556,0.36538461538461536,0.1824206704791275
0.225,0.36538461538461536,0.18239576176813382
0.225,0.375,0.18212986289753888
0.2263888888888889,0.375,0.1814272589323429
0.2263888888888889,0.3782051282051282,0.18135528849429391
0.25069444444444444,0.3782051282051282,0.17231876344641375
