FPR,TPR,Threshold
0.4681818181818182,0.45574057843996496,0.12654462722243767
0.4715909090909091,0.45574057843996496,0.12608073963072192
0.4715909090909091,0.4574934268185802,0.12556666080960047
0.4727272727272727,0.4574934268185802,0.12503550533542931
0.4727272727272727,0.4583698510078878,0.12458675094236053
0.47613636363636364,0.4583698510078878,0.1239486788120736
0.47613636363636364,0.4601226993865031,0.12340463106556074
0.4772727272727273,0.4601226993865031,0.12339279121782289
0.4772727272727273,0.4618755477651183,0.12303645201393852
0.47954545454545455,0.4618755477651183,0.12270454521800953
0.47954545454545455,0.46275197195442597,0.12264207568722824
0.48068181818181815,0.46275197195442597,0.12257617257969987
0.48068181818181815,0.4636283961437336,0.12238708632610486
0.4818181818181818,0.4636283961437336,0.1223490199653558
0.4818181818181818,0.4645048203330412,0.12220603277027134
0.48409090909090907,0.4645048203330412,0.1218309736574603
0.48409090909090907,0.4662576687116564,0.12137430404370175
0.48522727272727273,0.4662576687116564,0.12121104810679914
0.48522727272727273,0.4688869412795793,0.12077936616793825
0.4863636363636364,0.4688869412795793,0.12049462078576015
0.4863636363636364,0.4697633654688869,0.12047432780703192
0.4875,0.4697633654688869,0.12031894292123194
0.4875,0.4706397896581946,0.12020029535402006
0.4909090909090909,0.4706397896581946,0.11971549320147878
0.4909090909090909,0.4741454864154251,0.11938777431755943
0.49318181818181817,0.4741454864154251,0.11889067840213052
0.49318181818181817,0.4758983347940403,0.11883698957653384
0.4943181818181818,0.4758983347940403,0.11855035956369557
0.4943181818181818,0.4785276073619632,0.1180479786733962
0.4954545454545455,0.4785276073619632,0.11780416510975272
0.4954545454545455,0.4802804557405784,0.11675289884581835
0.4965909090909091,0.4802804557405784,0.11674467101244222
0.4965909090909091,0.48378615249780893,0.11560721584582886
0.49772727272727274,0.48378615249780893,0.11548590573558755
0.49772727272727274,0.48466257668711654,0.11545554934992432
0.5,0.48466257668711654,0.1151745393863949
0.5,0.48729184925503943,0.11472422426936937
0.5034090909090909,0.48729184925503943,0.11466084744123396
0.5034090909090909,0.48816827344434705,0.11446128924167837
0.5045454545454545,0.48816827344434705,0.11436644568551364
0.5045454545454545,0.4934268185801928,0.11253382771937281
0.5056818181818182,0.4934268185801928,0.11213737958151039
0.5056818181818182,0.49517966695880805,0.1119517985652316
0.509090909090909,0.49517966695880805,0.11014853121270554
0.509090909090909,0.49605609114811566,0.1101299236496421
0.5102272727272728,0.49605609114811566,0.10931415791988909
0.5102272727272728,0.49780893952673094,0.10918321184774553
0.5136363636363637,0.49780893952673094,0.10826293572654345
0.5136363636363637,0.49868536371603855,0.1080481689573738
0.5159090909090909,0.49868536371603855,0.10678063363812931
0.5159090909090909,0.5004382120946538,0.10648428360262874
0.5193181818181818,0.5004382120946538,0.10565645257570186
0.5193181818181818,0.5013146362839614,0.10533866349233836
0.5215909090909091,0.5013146362839614,0.10516675664372664
0.5215909090909091,0.5039439088518843,0.10475169882178892
0.525,0.5039439088518843,0.10357005429856515
0.525,0.5056967572304996,0.1030858118956338
0.5261363636363636,0.5056967572304996,0.102852713009526
0.5261363636363636,0.5065731814198072,0.10273462928707042
0.5272727272727272,0.5065731814198072,0.10256993884824354
0.5272727272727272,0.5153374233128835,0.10159198646114366
0.5284090909090909,0.5153374233128835,0.10148438230256626
0.5284090909090909,0.516213847502191,0.10139534262214651
0.5295454545454545,0.516213847502191,0.10135051568155079
0.5295454545454545,0.5179666958808063,0.1011076608100644
0.5306818181818181,0.5179666958808063,0.10082017129733734
0.5306818181818181,0.5214723926380368,0.1002382998507283
0.5318181818181819,0.5214723926380368,0.10003178498385423
0.5318181818181819,0.5241016652059597,0.09903782006567181
0.5329545454545455,0.5241016652059597,0.0987153970378405
0.5329545454545455,0.5249780893952674,0.09842600298639746
0.5352272727272728,0.5249780893952674,0.09830844666823284
0.5352272727272728,0.5276073619631901,0.09725435766444576
0.5363636363636364,0.5276073619631901,0.09717487117598955
0.5363636363636364,0.5311130587204207,0.09659484541906296
0.5375,0.5311130587204207,0.09568141910672691
0.5375,0.5319894829097284,0.09567194162327042
0.5386363636363637,0.5319894829097284,0.09517213247975366
0.5386363636363637,0.5328659070990359,0.09481169262484183
0.5409090909090909,0.5328659070990359,0.09414038992661714
0.5409090909090909,0.5337423312883436,0.0937156765406069
0.5431818181818182,0.5337423312883436,0.09305067451750255
0.5431818181818182,0.5346187554776511,0.09260196959264233
0.5443181818181818,0.5346187554776511,0.09169415583269319
0.5443181818181818,0.537248028045574,0.0909768603907458
0.5465909090909091,0.537248028045574,0.08986425884753296
0.5465909090909091,0.5381244522348817,0.08975480799735985
0.5556818181818182,0.5381244522348817,0.08635986892821892
0.5556818181818182,0.5390008764241893,0.08627127489305203
0.5568181818181818,0.5390008764241893,0.08558804038404431
0.5568181818181818,0.5398773006134969,0.08528703660132789
0.5579545454545455,0.5398773006134969,0.08505550854700092
0.5579545454545455,0.5407537248028046,0.08484349070586951
0.5602272727272727,0.5407537248028046,0.08425740099382267
0.5602272727272727,0.5460122699386503,0.08307821819043308
0.5613636363636364,0.5460122699386503,0.0828955334716398
0.5613636363636364,0.5477651183172656,0.08260666389203387
0.5625,0.5477651183172656,0.08222821281411807
0.5625,0.551270815074496,0.08159149739124463
0.5647727272727273,0.551270815074496,0.08144959713371296
0.5647727272727273,0.5591586327782647,0.08000422339562413
0.5659090909090909,0.5591586327782647,0.07993728223493955
0.5659090909090909,0.5600350569675723,0.07988957499089994
0.5670454545454545,0.5600350569675723,0.0798168171433614
0.5670454545454545,0.5609114811568799,0.07956401347482957
0.5681818181818182,0.5609114811568799,0.07936690361154845
0.5681818181818182,0.5626643295354952,0.0783031469681651
0.5693181818181818,0.5626643295354952,0.07828671509049459
0.5693181818181818,0.5652936021034181,0.07772894356669491
0.571590909090909,0.5652936021034181,0.07727789676945024
0.571590909090909,0.5661700262927257,0.07710652780712558
0.5727272727272728,0.5661700262927257,0.07709511403370631
0.5727272727272728,0.5670464504820333,0.07684205255835229
0.5738636363636364,0.5670464504820333,0.07674054615290213
0.5738636363636364,0.5714285714285714,0.07578572828963329
0.5806818181818182,0.5714285714285714,0.07437361273895822
0.5806818181818182,0.5740578439964943,0.07355889280819362
0.5818181818181818,0.5740578439964943,0.07352770158086415
0.5818181818181818,0.574934268185802,0.07345794033469087
0.5840909090909091,0.574934268185802,0.07310284912142238
0.5840909090909091,0.5758106923751095,0.07258397633336756
0.5875,0.5758106923751095,0.07170746316663365
0.5875,0.5775635407537248,0.0712142016540373
0.5920454545454545,0.5775635407537248,0.069539112540537
0.5920454545454545,0.5784399649430324,0.06940905372168067
0.5931818181818181,0.5784399649430324,0.06924933227954952
0.5931818181818181,0.5801928133216476,0.06826334495172728
