FPR,TPR,Threshold
0.03384149958476688,0.02068772714565278,0.007252676407587333
0.034286392217344884,0.02068772714565278,0.007196174660977609
0.034286392217344884,0.02096729102599944,0.007194217038622505
0.03440503025269902,0.02096729102599944,0.0071785213781273465
0.03440503025269902,0.0212468549063461,0.0071772486106655405
0.03490924190295409,0.0212468549063461,0.007120080270456407
0.03490924190295409,0.021526418786692758,0.007118675103046153
0.03529481551785502,0.021526418786692758,0.007074931028168641
0.03529481551785502,0.02208554654738608,0.007070530447553421
0.03573970815043303,0.02208554654738608,0.006980639463286128
0.03573970815043303,0.02236511042773274,0.006978905641072657
0.03603630323881837,0.02236511042773274,0.00691779814276158
0.03603630323881837,0.022644674308079395,0.006915650250485633
0.036125281765333965,0.022644674308079395,0.00690971612677312
0.036125281765333965,0.022924238188426056,0.006906636846627492
0.036629493415589034,0.022924238188426056,0.006830261436280664
0.036629493415589034,0.023203802068772716,0.006829499084664626
0.036688812433266105,0.023203802068772716,0.006807256861347135
0.036688812433266105,0.023483365949119372,0.006805580885536258
0.03728200261003678,0.023483365949119372,0.0067604429603289815
0.03728200261003678,0.023762929829466033,0.0067600881228972245
0.03846838296357812,0.023762929829466033,0.006594672685760203
0.03846838296357812,0.024042493709812693,0.006593658197475711
0.03849804247241666,0.024042493709812693,0.00658887031678652
0.03849804247241666,0.024322057590159353,0.006583486657455278
0.03855736149009372,0.024322057590159353,0.006575685593671169
0.03855736149009372,0.02460162147050601,0.006560277725804823
0.03918021117570293,0.02460162147050601,0.006467721047891939
0.03918021117570293,0.02488118535085267,0.006463111157895992
0.04081148416182228,0.02488118535085267,0.006275301063744669
0.04081148416182228,0.02516074923119933,0.006273119734353278
0.0422351405860719,0.02516074923119933,0.006120531899329959
0.0422351405860719,0.025440313111545987,0.006119718317689847
0.04368845651916004,0.025440313111545987,0.005967617357771714
0.04368845651916004,0.025719876991892647,0.005965482255617056
0.04371811602799858,0.025719876991892647,0.00596379115185198
0.04371811602799858,0.025999440872239307,0.005962762997240544
0.04374777553683711,0.025999440872239307,0.005960938021459895
0.04374777553683711,0.026279004752585967,0.0059605072434483495
0.04377743504567564,0.026279004752585967,0.005959528780785191
0.04377743504567564,0.026558568632932624,0.005959502198968842
0.04425198718709218,0.026558568632932624,0.005917667739345714
0.04425198718709218,0.026838132513279284,0.005917575527329455
0.04460790129315458,0.026838132513279284,0.005880792418286591
0.04460790129315458,0.027117696393625945,0.005879692192308299
0.04496381539921699,0.027117696393625945,0.00585986326053179
0.04496381539921699,0.0273972602739726,0.00585778243202005
0.045497686558310595,0.0273972602739726,0.005815939916062746
0.045497686558310595,0.02767682415431926,0.0058155388298656765
0.046001898208565664,0.02767682415431926,0.0057765675441340345
0.046001898208565664,0.02795638803466592,0.005772435662372429
0.04632815280578954,0.02795638803466592,0.005756232714210821
0.04632815280578954,0.028235951915012582,0.005754762624735986
0.04671372642069047,0.028235951915012582,0.0057104515601306615
0.04671372642069047,0.02851551579535924,0.0057059521059171425
0.04772214972120062,0.02851551579535924,0.005634065283535663
0.04772214972120062,0.0287950796757059,0.005629622397918686
0.04778146873887768,0.0287950796757059,0.005626365704998703
0.04778146873887768,0.02907464355605256,0.005626260651479663
0.048167042353778625,0.02907464355605256,0.005598866727670819
0.048167042353778625,0.029354207436399216,0.005596016887638231
0.04828568038913276,0.029354207436399216,0.005581600837320459
0.04828568038913276,0.029633771316745876,0.005579921092934391
0.04843397793332543,0.029633771316745876,0.0055668403677131325
0.04843397793332543,0.029913335197092536,0.00556496484425608
0.04878989203938783,0.029913335197092536,0.0055242858172713846
0.04878989203938783,0.030192899077439196,0.005522863139969321
0.0492051251631273,0.030192899077439196,0.005482696311601223
0.0492051251631273,0.030472462957785853,0.005481583095967553
0.04935342270731997,0.030472462957785853,0.0054746809287950626
0.04935342270731997,0.030752026838132513,0.005473808231230623
0.049590698778028235,0.030752026838132513,0.00545451571943849
0.049590698778028235,0.031031590718479173,0.005454163480623081
0.04994661288409064,0.031031590718479173,0.005438069577101296
0.04994661288409064,0.03131115459882583,0.005436006987260517
0.04997627239292917,0.03131115459882583,0.005431052324263826
0.04997627239292917,0.03159071847917249,0.005429874892017611
0.05009491042828331,0.03159071847917249,0.005419827895927389
0.05009491042828331,0.03187028235951915,0.005415074019267391
0.05030252699015304,0.03187028235951915,0.005400458422612457
0.05030252699015304,0.03214984623986581,0.005397046726547398
0.051221971764147584,0.03214984623986581,0.0053367558794359575
0.051221971764147584,0.03270897400055913,0.005335754202787217
0.05131095029066319,0.03270897400055913,0.005325900145873964
0.05131095029066319,0.032988537880905784,0.0053230940574353295
0.051607545379048526,0.032988537880905784,0.005299942604651227
0.051607545379048526,0.033547665641599105,0.005296987059961322
0.05240835211768893,0.033547665641599105,0.005255695581482649
0.05240835211768893,0.033827229521945765,0.005254724543705903
0.0530015422944596,0.033827229521945765,0.0052180519954053125
0.0530015422944596,0.034106793402292425,0.005215959696057059
0.05314983983865227,0.034106793402292425,0.005206760465140236
0.05314983983865227,0.034386357282639085,0.005206551965201093
0.053238818365167875,0.034386357282639085,0.005197156139586898
0.053238818365167875,0.034665921162985745,0.005195686242602989
0.05341677541819907,0.034665921162985745,0.005181702747375732
0.05341677541819907,0.0349454850433324,0.005181464853485694
0.05350575394471468,0.0349454850433324,0.005174276248129899
0.05350575394471468,0.03550461280402572,0.005171680687626757
0.053891327559615614,0.03550461280402572,0.0051419689654963645
0.053891327559615614,0.03606374056471904,0.005140146463728637
0.05406928461264682,0.03606374056471904,0.005123282543510247
0.05406928461264682,0.0363433044450657,0.005123020531968934
0.05448451773638629,0.0363433044450657,0.005089579623092886
0.05448451773638629,0.03718199608610567,0.005087620724904749
0.05454383675406335,0.03718199608610567,0.005083434462617585
0.05454383675406335,0.03746155996645233,0.005080066805864918
