FPR,TPR,Threshold
0.0714548802946593,0.6450564161407535,0.01996071912460223
0.0718232044198895,0.6450564161407535,0.019948538134630392
0.0718232044198895,0.6456301396060432,0.019916333130040296
0.0721915285451197,0.6456301396060432,0.019899692955252225
0.0721915285451197,0.647542551157009,0.01971659334450034
0.07255985267034991,0.647542551157009,0.01968847928019833
0.07255985267034991,0.6484987569324919,0.01963773784759196
0.07292817679558011,0.6484987569324919,0.0196287488992284
0.07292817679558011,0.6500286861732645,0.019582941015659088
0.07329650092081032,0.6500286861732645,0.019582817391473994
0.07329650092081032,0.6504111684834576,0.019570704617724994
0.07366482504604052,0.6504111684834576,0.019557068939069496
0.07366482504604052,0.6515586154140371,0.019491904964969834
0.07403314917127071,0.6515586154140371,0.019474685797659756
0.07403314917127071,0.6536622681200994,0.01938698531340448
0.07440147329650092,0.6536622681200994,0.01938399497860601
0.07440147329650092,0.6561484031363549,0.01924722811745444
0.07476979742173112,0.6561484031363549,0.019241859904906813
0.07476979742173112,0.6563396442914515,0.01923551893102692
0.07513812154696133,0.6563396442914515,0.019234834830134453
0.07513812154696133,0.6578695735322241,0.019115326996743967
0.07587476979742173,0.6578695735322241,0.01907482620907806
0.07587476979742173,0.6609294320137694,0.018879851306736292
0.07624309392265194,0.6609294320137694,0.018837363385211695
0.07624309392265194,0.662459361254542,0.018800358045378423
0.07661141804788213,0.662459361254542,0.018795473501038298
0.07661141804788213,0.6634155670300249,0.018736779588336874
0.07697974217311233,0.6634155670300249,0.01873433346912746
0.07697974217311233,0.6636068081851214,0.018680747628873548
0.07734806629834254,0.6636068081851214,0.018661983504609327
0.07734806629834254,0.663798049340218,0.018661154359029555
0.07845303867403315,0.663798049340218,0.018624320123264773
0.07845303867403315,0.6647542551157009,0.018583732084811816
0.07882136279926336,0.6647542551157009,0.01856015770442608
0.07882136279926336,0.6655192197360872,0.018515667813571893
0.07918968692449356,0.6655192197360872,0.018511968739872268
0.07918968692449356,0.6662841843564735,0.01846014520703994
0.07955801104972375,0.6662841843564735,0.018436607397758608
0.07955801104972375,0.6666666666666666,0.018427759010664194
0.07992633517495396,0.6666666666666666,0.01842388323509735
0.07992633517495396,0.6676228724421496,0.01833735870059415
0.08029465930018416,0.6676228724421496,0.018322982267720413
0.08029465930018416,0.6685790782176324,0.018215435185367442
0.08066298342541436,0.6685790782176324,0.018213173272906454
0.08066298342541436,0.6703002486135016,0.018139445101275537
0.08103130755064457,0.6703002486135016,0.018131913606396044
0.08103130755064457,0.6710652132338879,0.01809606245056939
0.08139963167587477,0.6710652132338879,0.01809258321405975
0.08139963167587477,0.6714476955440811,0.018075479891860598
0.08176795580110498,0.6714476955440811,0.018028255883682016
0.08176795580110498,0.6716389366991776,0.01802497629715893
0.08213627992633518,0.6716389366991776,0.01802437866468898
0.08213627992633518,0.6725951424746606,0.017965584198500657
0.08250460405156537,0.6725951424746606,0.017960762147916497
0.08250460405156537,0.6733601070950469,0.017920800321742442
0.08287292817679558,0.6733601070950469,0.017909106705543788
0.08287292817679558,0.6741250717154331,0.01783095187994155
0.08324125230202578,0.6741250717154331,0.0178291070639321
0.08324125230202578,0.6748900363358195,0.01780283933136778
0.08360957642725599,0.6748900363358195,0.017788405923838617
0.08360957642725599,0.6758462421113024,0.017754727232131746
0.08397790055248619,0.6758462421113024,0.0177546511097205
0.08397790055248619,0.6769936890418818,0.017643337929530375
0.0843462246777164,0.6769936890418818,0.017635311200257422
0.0843462246777164,0.6771849301969783,0.017622009970207114
0.08508287292817679,0.6771849301969783,0.017590174260633078
0.08508287292817679,0.6789061005928476,0.017468922024515554
0.085451197053407,0.6789061005928476,0.017441999048098414
0.085451197053407,0.6796710652132338,0.017391853243396607
0.0858195211786372,0.6796710652132338,0.01739070407949469
0.0858195211786372,0.6829221648498757,0.01723326457743857
0.0861878453038674,0.6829221648498757,0.01722527907768675
0.0861878453038674,0.6842608529355517,0.017137474116793873
0.08766114180478822,0.6842608529355517,0.01710871982570026
0.08766114180478822,0.685025817555938,0.017074724320561705
0.08802946593001841,0.685025817555938,0.017071549548102773
0.08802946593001841,0.6854082998661312,0.01701077341277201
0.08839779005524862,0.6854082998661312,0.017007265656113824
0.08839779005524862,0.6861732644865175,0.01695960306371933
0.08876611418047882,0.6861732644865175,0.016953233503662637
0.08876611418047882,0.6867469879518072,0.01692541763691247
0.08913443830570902,0.6867469879518072,0.016889041417409698
0.08913443830570902,0.6880856760374833,0.016822442017003406
0.08987108655616943,0.6880856760374833,0.016814877997715624
0.08987108655616943,0.6888506406578696,0.016784621477780287
0.09023941068139964,0.6888506406578696,0.016783525089455482
0.09023941068139964,0.689998087588449,0.016710748633661433
0.09060773480662983,0.689998087588449,0.016709233326755866
0.09060773480662983,0.6909542933639319,0.01666946574204689
0.09097605893186003,0.6909542933639319,0.016668468440257763
0.09097605893186003,0.6940141518454771,0.0164685340309217
0.09134438305709024,0.6940141518454771,0.01646020747242551
0.09134438305709024,0.6963090457066361,0.016348884364251873
0.09208103130755065,0.6963090457066361,0.01630774518681088
0.09208103130755065,0.6972652514821189,0.016241434816641462
0.09244935543278085,0.6972652514821189,0.016232691571082113
0.09244935543278085,0.6974564926372155,0.016221109428071697
0.09281767955801105,0.6974564926372155,0.016214960557205962
0.09281767955801105,0.6978389749474087,0.016172747193972117
0.09318600368324126,0.6978389749474087,0.0161634506272608
0.09318600368324126,0.6980302161025053,0.016150441591167044
0.09355432780847145,0.6980302161025053,0.016148682209616863
0.09355432780847145,0.6987951807228916,0.01610381994030284
0.09392265193370165,0.6987951807228916,0.01607917953064163
